xmin,ymin,xmax,ymax,confidence,class,name,time
50.82004165649414,0.0,355.502197265625,201.34786987304688,0.4723169803619385,58,potted plant,11.000600910470409
0.0,61.35710144042969,202.68643188476562,263.77362060546875,0.8767563104629517,62,tv,11.033936064744562
129.36668395996094,297.0130310058594,313.2004699707031,638.697509765625,0.8507289886474609,0,person,11.033936064744562
150.08612060546875,437.80780029296875,309.0102233886719,651.8192138671875,0.7641064524650574,77,teddy bear,11.033936064744562
50.949337005615234,0.0,355.8298034667969,201.36094665527344,0.42571982741355896,58,potted plant,11.033936064744562
0.0,61.388614654541016,203.13600158691406,263.8117370605469,0.871059775352478,62,tv,11.067271219018716
129.384521484375,297.82757568359375,312.2164611816406,636.9041137695312,0.8575960993766785,0,person,11.067271219018716
150.68809509277344,438.2883605957031,307.7264404296875,652.2634887695312,0.7713587880134583,77,teddy bear,11.067271219018716
52.313819885253906,0.0,356.4636535644531,201.9731903076172,0.3984483480453491,58,potted plant,11.067271219018716
0.0,61.380069732666016,203.7726593017578,265.05609130859375,0.8698605298995972,62,tv,11.100606373292868
130.69337463378906,298.3580627441406,312.2500915527344,635.1537475585938,0.8621792793273926,0,person,11.100606373292868
151.4936981201172,438.8815002441406,307.83050537109375,652.567626953125,0.7982747554779053,77,teddy bear,11.100606373292868
51.78512954711914,0.0,355.98931884765625,201.62734985351562,0.353374183177948,58,potted plant,11.100606373292868
0.0,61.17353439331055,203.39993286132812,266.4609069824219,0.8759994506835938,62,tv,11.133941527567021
131.27276611328125,298.8659362792969,311.74676513671875,635.7525634765625,0.8630377650260925,0,person,11.133941527567021
151.75973510742188,438.3426513671875,307.69012451171875,652.923828125,0.7835283875465393,77,teddy bear,11.133941527567021
48.11703109741211,0.0,355.891357421875,201.50592041015625,0.3739655613899231,58,potted plant,11.133941527567021
0.0,61.88038635253906,203.1002960205078,267.21282958984375,0.8780391812324524,62,tv,11.167276681841173
130.54969787597656,299.24652099609375,311.95526123046875,634.6238403320312,0.8546276092529297,0,person,11.167276681841173
152.3987274169922,437.9999694824219,307.6911926269531,653.5098876953125,0.773575484752655,77,teddy bear,11.167276681841173
46.334014892578125,0.0,356.1717224121094,201.3625946044922,0.40218663215637207,58,potted plant,11.167276681841173
0.0,62.35402297973633,203.16786193847656,266.17584228515625,0.8747034668922424,62,tv,11.200611836115327
130.16786193847656,299.6530456542969,311.4292297363281,634.1050415039062,0.8547547459602356,0,person,11.200611836115327
152.61216735839844,438.83502197265625,307.17724609375,653.9144897460938,0.7830217480659485,77,teddy bear,11.200611836115327
47.24031066894531,0.0,356.3720397949219,201.12347412109375,0.3916834890842438,58,potted plant,11.200611836115327
0.0,62.47068405151367,203.191162109375,266.5961608886719,0.871938169002533,62,tv,11.233946990389478
129.99496459960938,299.9713134765625,311.5079345703125,632.4351196289062,0.8456986546516418,0,person,11.233946990389478
152.8018798828125,440.0727233886719,307.16693115234375,654.4364013671875,0.7970402836799622,77,teddy bear,11.233946990389478
45.88811111450195,0.0,356.308349609375,201.36851501464844,0.3837038576602936,58,potted plant,11.233946990389478
0.0,63.597450256347656,203.87954711914062,266.92559814453125,0.8667698502540588,62,tv,11.267282144663632
130.05740356445312,300.8411865234375,311.8278503417969,631.7442016601562,0.8353012204170227,0,person,11.267282144663632
152.32569885253906,440.2878723144531,307.80694580078125,654.5234985351562,0.8071170449256897,77,teddy bear,11.267282144663632
47.5581169128418,0.0,356.03497314453125,201.62109375,0.3405245244503021,58,potted plant,11.267282144663632
0.0,64.17402648925781,203.7735137939453,266.5919494628906,0.8656954169273376,62,tv,11.300617298937784
129.85308837890625,301.15313720703125,311.755859375,631.7918090820312,0.8241634964942932,0,person,11.300617298937784
151.69114685058594,440.3966064453125,307.5212707519531,655.3632202148438,0.8120439648628235,77,teddy bear,11.300617298937784
50.41737747192383,0.0,355.3558654785156,201.61756896972656,0.3257271349430084,58,potted plant,11.300617298937784
0.0,63.6403923034668,204.0311737060547,266.6060485839844,0.8769637942314148,62,tv,11.333952453211937
130.1044921875,302.5572204589844,312.31304931640625,634.3388061523438,0.7963968515396118,0,person,11.333952453211937
150.36862182617188,439.0832824707031,307.8959655761719,656.0115356445312,0.7837781310081482,77,teddy bear,11.333952453211937
54.1080207824707,0.0,355.4581604003906,202.0443115234375,0.3024783134460449,58,potted plant,11.333952453211937
0.0,65.12644958496094,204.17279052734375,265.21075439453125,0.8641397356987,62,tv,11.36728760748609
130.06045532226562,302.09051513671875,312.46075439453125,632.4000854492188,0.8145540952682495,0,person,11.36728760748609
151.86793518066406,440.1211242675781,307.7196960449219,656.0115356445312,0.7782787680625916,77,teddy bear,11.36728760748609
52.75476837158203,0.0,355.43524169921875,201.50526428222656,0.3029332458972931,58,potted plant,11.36728760748609
0.0,65.76801300048828,204.05799865722656,265.14398193359375,0.8646149039268494,62,tv,11.400622761760243
130.11412048339844,302.6141052246094,312.88983154296875,632.4476318359375,0.8180392980575562,0,person,11.400622761760243
151.81869506835938,440.1112365722656,307.7607727050781,656.4876098632812,0.7723057866096497,77,teddy bear,11.400622761760243
51.21446990966797,0.0,355.5118408203125,202.09767150878906,0.307695597410202,58,potted plant,11.400622761760243
0.0,65.92037963867188,204.26901245117188,264.2822265625,0.8704754710197449,62,tv,11.433957916034394
129.7266845703125,302.4189453125,313.3034973144531,631.71142578125,0.8155279755592346,0,person,11.433957916034394
152.12069702148438,440.9423828125,307.3354797363281,656.6138916015625,0.7678776979446411,77,teddy bear,11.433957916034394
54.819313049316406,0.0,355.0606384277344,203.110595703125,0.3149949610233307,58,potted plant,11.433957916034394
0.013667866587638855,67.00971984863281,203.8630828857422,265.0064392089844,0.8707869052886963,62,tv,11.467293070308548
129.33897399902344,302.1011657714844,313.60736083984375,632.4027099609375,0.7999925017356873,0,person,11.467293070308548
151.3414306640625,440.9643249511719,307.3519287109375,656.8522338867188,0.7659762501716614,77,teddy bear,11.467293070308548
63.88569641113281,0.0,354.01080322265625,204.29676818847656,0.30259382724761963,58,potted plant,11.467293070308548
0.0,66.42154693603516,204.0511474609375,265.8150939941406,0.8628551363945007,62,tv,11.500628224582702
128.32574462890625,303.00634765625,313.2796630859375,632.7756958007812,0.8086491227149963,0,person,11.500628224582702
151.6736297607422,440.198974609375,307.4701232910156,657.4005126953125,0.7710244059562683,77,teddy bear,11.500628224582702
69.07730102539062,0.0,353.8515930175781,205.15135192871094,0.28719794750213623,58,potted plant,11.500628224582702
0.0,66.67731475830078,204.0818634033203,266.2799072265625,0.8682082295417786,62,tv,11.533963378856853
128.3021240234375,302.9515686035156,313.19000244140625,631.7595825195312,0.8200810551643372,0,person,11.533963378856853
152.19992065429688,440.75347900390625,307.2222900390625,657.106201171875,0.7842128872871399,77,teddy bear,11.533963378856853
60.51387023925781,0.0,354.3094482421875,205.11473083496094,0.297446072101593,58,potted plant,11.533963378856853
0.0,67.76642608642578,204.03514099121094,266.4228820800781,0.8645820021629333,62,tv,11.567298533131007
127.81320190429688,302.9210205078125,312.0806884765625,632.7625732421875,0.8120293021202087,0,person,11.567298533131007
151.80633544921875,439.7415466308594,307.37548828125,657.4432373046875,0.7809251546859741,77,teddy bear,11.567298533131007
53.88982009887695,0.0,354.3522644042969,205.58509826660156,0.2749999165534973,58,potted plant,11.567298533131007
0.0,68.51590728759766,204.20314025878906,266.6888427734375,0.8607308268547058,62,tv,11.600633687405159
127.38151550292969,302.6438293457031,312.52886962890625,634.4298706054688,0.7944496870040894,0,person,11.600633687405159
150.83192443847656,439.3055419921875,308.3406982421875,658.2171630859375,0.7811113595962524,77,teddy bear,11.600633687405159
58.521663665771484,0.0,354.6589660644531,207.05050659179688,0.26259732246398926,58,potted plant,11.600633687405159
0.0,67.51598358154297,204.04110717773438,267.0946960449219,0.8595343232154846,62,tv,11.633968841679312
127.48086547851562,302.1004943847656,312.4774475097656,637.370849609375,0.7835174798965454,0,person,11.633968841679312
150.30763244628906,440.5253601074219,307.4577941894531,659.0046997070312,0.7672455906867981,77,teddy bear,11.633968841679312
175.1233367919922,0.7461178302764893,359.2689208984375,204.06312561035156,0.257682204246521,58,potted plant,11.633968841679312
0.0,68.02188110351562,204.1979522705078,267.05548095703125,0.8608354330062866,62,tv,11.667303995953464
127.57803344726562,301.740234375,312.3435974121094,637.5374145507812,0.782438337802887,0,person,11.667303995953464
148.3191680908203,440.925537109375,307.2930603027344,659.1480712890625,0.7596668004989624,77,teddy bear,11.667303995953464
174.3663787841797,0.8178478479385376,359.247802734375,204.1361083984375,0.2706608176231384,58,potted plant,11.667303995953464
0.0,68.37643432617188,204.1837921142578,266.4276428222656,0.8642178773880005,62,tv,11.700639150227618
127.732177734375,301.96783447265625,312.35467529296875,637.8641357421875,0.7846977710723877,0,person,11.700639150227618
148.7672119140625,440.8996887207031,306.722412109375,659.4179077148438,0.7417585253715515,77,teddy bear,11.700639150227618
174.73292541503906,0.9340304136276245,359.4436950683594,203.60446166992188,0.27156123518943787,58,potted plant,11.700639150227618
0.0,68.00508117675781,204.0224609375,268.07904052734375,0.8539623618125916,62,tv,11.73397430450177
128.7450714111328,302.4685363769531,312.50604248046875,638.8207397460938,0.7529153227806091,0,person,11.73397430450177
148.90557861328125,446.0305480957031,307.53924560546875,659.435546875,0.7496851086616516,77,teddy bear,11.73397430450177
180.43418884277344,0.9347599744796753,358.8357849121094,203.13531494140625,0.3093896508216858,58,potted plant,11.73397430450177
0.0,67.97425842285156,204.26226806640625,267.5308532714844,0.8652549386024475,62,tv,11.767309458775923
128.87850952148438,302.6917419433594,312.3463439941406,640.1403198242188,0.7548184990882874,0,person,11.767309458775923
147.8271942138672,445.5981140136719,308.9652099609375,659.4144287109375,0.753534197807312,77,teddy bear,11.767309458775923
53.28558349609375,0.0,355.7908020019531,204.65428161621094,0.27966299653053284,58,potted plant,11.767309458775923
0.0,68.0888671875,204.14468383789062,268.7073974609375,0.8669865727424622,62,tv,11.800644613050075
128.6038055419922,303.06298828125,312.0393981933594,639.328857421875,0.7519189119338989,0,person,11.800644613050075
148.07537841796875,446.0249328613281,308.9178771972656,659.654052734375,0.7481005191802979,77,teddy bear,11.800644613050075
175.4964599609375,0.9009063243865967,359.3766784667969,201.64427185058594,0.3058896064758301,58,potted plant,11.800644613050075
0.0,68.86075592041016,204.36399841308594,268.4623718261719,0.8631858229637146,62,tv,11.833979767324228
148.6331024169922,446.2930908203125,309.01806640625,660.5744018554688,0.7616047263145447,77,teddy bear,11.833979767324228
127.975830078125,304.0357360839844,312.398681640625,638.701171875,0.7474316954612732,0,person,11.833979767324228
54.43858337402344,0.0,355.4993591308594,204.28988647460938,0.29579973220825195,58,potted plant,11.833979767324228
0.0,68.61026000976562,205.43870544433594,268.58575439453125,0.8526319861412048,62,tv,11.867314921598382
145.31678771972656,447.047119140625,308.6112365722656,661.2476196289062,0.7806467413902283,77,teddy bear,11.867314921598382
126.94894409179688,303.57220458984375,312.8218688964844,641.1328735351562,0.7516381740570068,0,person,11.867314921598382
184.5071258544922,0.8251738548278809,358.8454284667969,203.3173828125,0.3385029137134552,58,potted plant,11.867314921598382
0.0,68.64360809326172,205.09317016601562,268.9488830566406,0.8625390529632568,62,tv,11.900650075872534
125.82746124267578,303.5276184082031,312.7652282714844,644.0391235351562,0.7609826922416687,0,person,11.900650075872534
144.77435302734375,447.7032470703125,308.13519287109375,662.0643920898438,0.7593796253204346,77,teddy bear,11.900650075872534
179.7318878173828,0.921475887298584,358.80316162109375,204.1441192626953,0.3233831524848938,58,potted plant,11.900650075872534
0.0,68.93400573730469,205.5439910888672,269.8879089355469,0.8551808595657349,62,tv,11.933985230146687
143.00714111328125,448.33038330078125,308.26531982421875,662.1370239257812,0.7670091390609741,77,teddy bear,11.933985230146687
125.60018157958984,304.02197265625,312.9275817871094,645.2782592773438,0.7455492615699768,0,person,11.933985230146687
182.32504272460938,0.960882306098938,358.95172119140625,203.63206481933594,0.35640910267829895,58,potted plant,11.933985230146687
0.0,68.30521392822266,204.76632690429688,270.63226318359375,0.8616943955421448,62,tv,11.96732038442084
145.29470825195312,448.3181457519531,307.7470703125,662.7601928710938,0.7381191253662109,77,teddy bear,11.96732038442084
125.17374420166016,303.4960021972656,312.9850158691406,645.1797485351562,0.7373303174972534,0,person,11.96732038442084
181.34580993652344,0.7619553804397583,359.17578125,203.39251708984375,0.38520321249961853,58,potted plant,11.96732038442084
0.0,68.4220962524414,204.84544372558594,270.68988037109375,0.8617115020751953,62,tv,12.000655538694993
146.87747192382812,449.0335388183594,306.4844665527344,662.75732421875,0.7352622747421265,77,teddy bear,12.000655538694993
125.87554168701172,303.85687255859375,312.5484924316406,645.3193969726562,0.7338178753852844,0,person,12.000655538694993
181.66775512695312,0.758550763130188,359.1255798339844,203.6577606201172,0.37690815329551697,58,potted plant,12.000655538694993
0.0,68.41646575927734,204.74322509765625,270.6292419433594,0.8605411648750305,62,tv,12.033990692969144
126.34747314453125,304.40899658203125,313.0404357910156,646.0570068359375,0.7351832985877991,0,person,12.033990692969144
147.75035095214844,449.2041320800781,306.478271484375,662.6934814453125,0.7339707016944885,77,teddy bear,12.033990692969144
180.16766357421875,0.7890099287033081,359.24078369140625,204.1260528564453,0.36258161067962646,58,potted plant,12.033990692969144
